  3.100000   0.920000 265.034673  
  3.100000   0.930000 269.991945  
  3.100000   0.940000 274.876714  
  3.100000   0.950000 279.693674  
  3.100000   0.960000 284.446889  
  3.100000   0.970000 289.143547  
  3.100000   0.980000 293.813107  
  3.100000   0.990000 298.427133  
  3.100000   1.000000 302.988078  
  3.100000   1.010000 307.498131  
  3.100000   1.020000 311.959260  
  3.100000   1.030000 316.373236  
  3.100000   1.040000 320.741666  
  3.100000   1.050000 325.066009  
  3.100000   1.060000 329.347597  
  3.100000   1.070000 333.587650  
  3.100000   1.080000 337.787291  
  3.100000   1.090000 341.951708  
  3.100000   1.100000 346.092198  
  3.100000   1.110000 350.194428  
  3.100000   1.120000 354.259249  
  3.100000   1.130000 358.287457  
  3.100000   1.140000 362.279797  
  3.100000   1.150000 366.236972  
  3.100000   1.160000 370.159642  
  3.100000   1.170000 374.048435  
  3.100000   1.180000 377.903943  
  3.100000   1.190000 381.726730  
  3.100000   1.200000 385.517333  
  3.100000   1.210000 389.276263  
  3.100000   1.220000 393.004011  
  3.100000   1.230000 396.701046  
  3.100000   1.240000 400.367818  
  3.100000   1.250000 404.004760  
  3.100000   1.260000 407.612290  
  3.100000   1.270000 411.190809  
  3.100000   1.280000 414.740707  
  3.100000   1.290000 418.262359  
  3.100000   1.300000 421.756131  
  3.100000   1.310000 425.222375  
  3.100000   1.320000 428.661435  
  3.100000   1.330000 432.073645  
  3.100000   1.340000 435.459331  
  3.100000   1.350000 438.818808  
  3.100000   1.360000 442.152386  
  3.100000   1.370000 445.460367  
  3.100000   1.380000 448.743045  
  3.100000   1.390000 452.000709  
  3.100000   1.400000 455.233640  
  3.100000   1.410000 458.442114  
  3.100000   1.420000 461.626403  
  3.100000   1.430000 464.786771  
  3.100000   1.440000 467.923479  
  3.100000   1.450000 471.036781  
  3.100000   1.460000 474.126930  
  3.100000   1.470000 477.194171  
  3.100000   1.480000 480.238746  
  3.100000   1.490000 483.260894  
  3.100000   1.500000 486.260849  
  3.100000   1.510000   3.612608  
  3.100000   1.520000  12.421430  
  3.100000   1.530000  21.675632  
  3.100000   1.540000  30.611974  
  3.100000   1.550000  39.271077  
  3.100000   1.560000  47.715216  
  3.100000   1.570000  55.974556  
  3.100000   1.580000  64.062078  
  3.100000   1.590000  72.007406  
  3.100000   1.600000  79.885611  
  3.100000   1.610000  87.700561  
  3.100000   1.620000  95.449332  
  3.100000   1.630000 103.165006  
  3.100000   1.640000 110.830053  
  3.100000   1.650000 118.326050  
  3.100000   1.660000 125.592894  
  3.100000   1.670000 132.572104  
  3.100000   1.680000 139.263658  
  3.100000   1.690000 145.643283  
  3.100000   1.700000 151.644803  
  3.100000   1.710000 157.355641  
  3.100000   1.720000 162.872104  
  3.100000   1.730000 168.215434  
  3.100000   1.740000 173.411702  
  3.100000   1.750000 178.479727  
  3.100000   1.760000 183.479873  
  3.100000   1.770000 188.386687  
  3.100000   1.780000 193.201518  
  3.100000   1.790000 197.932099  
  3.100000   1.800000 202.585023  
  3.100000   1.810000 207.165978  
  3.100000   1.820000 211.727067  
  3.100000   1.830000 216.229929  
  3.100000   1.840000 220.674094  
  3.100000   1.850000 225.062928  
  3.100000   1.860000 229.399452  
  3.100000   1.870000 233.686390  
  3.100000   1.880000 237.926211  
  3.100000   1.890000 242.137758  
  3.100000   1.900000 246.336168  
  3.100000   1.910000 250.493479  
  3.100000   1.920000 254.611382  
  3.100000   1.930000 258.691433  
  3.100000   1.940000 262.735070  
  3.100000   1.950000 266.743625  
  3.100000   1.960000 270.718335  
  3.100000   1.970000 274.660350  
  3.100000   1.980000 278.570741  
  3.100000   1.990000 282.475926  
  3.100000   2.000000 286.365886  
  3.100000   2.010000 290.226785  
  3.100000   2.020000 294.059432  
  3.100000   2.030000 297.864590  
  3.100000   2.040000 301.642976  
  3.100000   2.050000 305.395268  
  3.100000   2.060000 309.122104  
  3.100000   2.070000 312.824089  
  3.100000   2.080000 316.501795  
  3.100000   2.090000 320.155763  
  3.100000   2.100000 323.786507  
  3.100000   2.110000 327.394517  
  3.100000   2.120000 330.990848  
  3.100000   2.130000 334.587577  
  3.100000   2.140000 338.162638  
  3.100000   2.150000 341.716431  
  3.100000   2.160000 345.249336  
  3.100000   2.170000 348.761716  
  3.100000   2.180000 352.253920  
  3.100000   2.190000 355.726281  
  3.100000   2.200000 359.179119  
  3.100000   2.210000 362.612740  
  3.100000   2.220000 366.027439  
  3.100000   2.230000 369.423499  
  3.100000   2.240000 372.801193  
  3.100000   2.250000 376.160781  
  3.100000   2.260000 379.502517  
  3.100000   2.270000 382.826644  
  3.100000   2.280000 386.133396  
  3.100000   2.290000 389.422999  
  3.100000   2.300000 392.695673  
  3.100000   2.310000 395.960817  
  3.100000   2.320000 399.225422  
  3.100000   2.330000 402.473491  
  3.100000   2.340000 405.705215  
  3.100000   2.350000 408.920781  
  3.100000   2.360000 412.120371  
  3.100000   2.370000 415.304158  
  3.100000   2.380000 418.472315  
  3.100000   2.390000 421.625006  
  3.100000   2.400000 424.762394  
  3.100000   2.410000 427.884634  
  3.100000   2.420000 430.991881  
  3.100000   2.430000 434.084282  
  3.100000   2.440000 437.161983  
  3.100000   2.450000 440.225124  
  3.100000   2.460000 443.273846  
  3.100000   2.470000 446.308281  
  3.100000   2.480000 449.328562  
  3.100000   2.490000 452.334816  
  3.100000   2.500000 455.327171  
  3.200000   0.010000  53.636254  
  3.200000   0.020000  75.486240  
  3.200000   0.030000  90.956914  
  3.200000   0.040000 102.991096  
  3.200000   0.050000 112.887668  
  3.200000   0.060000 121.467461  
  3.200000   0.070000 128.892206  
  3.200000   0.080000 135.595655  
  3.200000   0.090000 141.602274  
  3.200000   0.100000 147.018201  
  3.200000   0.110000 151.904715  
  3.200000   0.120000 156.422435  
  3.200000   0.130000   2.185570  
  3.200000   0.140000  36.478641  
  3.200000   0.150000  35.803571  
  3.200000   0.160000  29.299628  
  3.200000   0.170000  23.343187  
  3.200000   0.180000 106.248106  
  3.200000   0.190000 126.065696  
  3.200000   0.200000 143.358308  
  3.200000   0.210000 158.153913  
  3.200000   0.220000 170.631953  
  3.200000   0.230000 181.244156  
  3.200000   0.240000 190.238071  
  3.200000   0.250000 198.154867  
  3.200000   0.260000 205.466457  
  3.200000   0.270000 212.317599  
  3.200000   0.280000 218.902764  
  3.200000   0.290000 225.372306  
  3.200000   0.300000 231.728915  
  3.200000   0.310000 238.145880  
  3.200000   0.320000 244.545528  
  3.200000   0.330000 250.960423  
  3.200000   0.340000 257.423067  
  3.200000   0.350000 263.878833  
  3.200000   0.360000 270.328656  
  3.200000   0.370000 276.727806  
  3.200000   0.380000 283.022616  
  3.200000   0.390000 289.248138  
  3.200000   0.400000 295.374828  
  3.200000   0.410000 301.351278  
  3.200000   0.420000 307.223395  
  3.200000   0.430000 313.022500  
  3.200000   0.440000 318.685732  
  3.200000   0.450000 324.236044  
  3.200000   0.460000 329.744525  
  3.200000   0.470000 335.130286  
  3.200000   0.480000 340.383714  
  3.200000   0.490000 345.500816  
  3.200000   0.500000 350.565148  
  3.200000   0.510000 355.527609  
  3.200000   0.520000 360.370006  
  3.200000   0.530000 365.093463  
  3.200000   0.540000 369.697146  
  3.200000   0.550000 374.178971  
  3.200000   0.560000 378.590770  
  3.200000   0.570000 382.831827  
  3.200000   0.580000 386.823785  
  3.200000   0.590000 390.654543  
  3.200000   0.600000 394.358753  
  3.200000   0.610000   9.442101  
  3.200000   0.620000  25.411357  
  3.200000   0.630000  40.492290  
  3.200000   0.640000  53.767426  
  3.200000   0.650000  65.943091  
  3.200000   0.660000  77.179951  
  3.200000   0.670000  87.740248  
  3.200000   0.680000  97.812628  
  3.200000   0.690000 107.559687  
  3.200000   0.700000 117.110825  
  3.200000   0.710000 126.535133  
  3.200000   0.720000 135.897140  
  3.200000   0.730000 145.095793  
  3.200000   0.740000 154.096196  
  3.200000   0.750000 162.879410  
  3.200000   0.760000 171.494765  
  3.200000   0.770000 179.909903  
  3.200000   0.780000 188.133123  
  3.200000   0.790000 196.177400  
  3.200000   0.800000 203.993511  
  3.200000   0.810000 211.450805  
  3.200000   0.820000 218.336088  
  3.200000   0.830000 224.804539  
  3.200000   0.840000 231.021281  
  3.200000   0.850000 237.017339  
  3.200000   0.860000 242.832654  
  3.200000   0.870000 248.546119  
  3.200000   0.880000 254.136916  
  3.200000   0.890000 259.609199  
  3.200000   0.900000 264.975322  
  3.200000   0.910000 270.245315  
  3.200000   0.920000 275.473029  
  3.200000   0.930000 280.620028  
  3.200000   0.940000 285.690497  
  3.200000   0.950000 290.689447  
  3.200000   0.960000 295.621209  
  3.200000   0.970000 300.489551  
  3.200000   0.980000 305.297776  
  3.200000   0.990000 310.075251  
  3.200000   1.000000 314.803166  
  3.200000   1.010000 319.477657  
  3.200000   1.020000 324.100809  
  3.200000   1.030000 328.674500  
  3.200000   1.040000 333.200431  
  3.200000   1.050000 337.680149  
  3.200000   1.060000 342.115066  
  3.200000   1.070000 346.506473  
  3.200000   1.080000 350.855561  
  3.200000   1.090000 355.163426  
  3.200000   1.100000 359.431083  
  3.200000   1.110000 363.659475  
  3.200000   1.120000 367.850917  
  3.200000   1.130000 372.020026  
  3.200000   1.140000 376.151670  
  3.200000   1.150000 380.246590  
  3.200000   1.160000 384.305488  
  3.200000   1.170000 388.329023  
  3.200000   1.180000 392.317823  
  3.200000   1.190000 396.272484  
  3.200000   1.200000 400.193574  
  3.200000   1.210000 404.081633  
  3.200000   1.220000 407.937178  
  3.200000   1.230000 411.760706  
  3.200000   1.240000 415.552692  
  3.200000   1.250000 419.313594  
  3.200000   1.260000 423.043852  
  3.200000   1.270000 426.743891  
  3.200000   1.280000 430.414122  
  3.200000   1.290000 434.054941  
  3.200000   1.300000 437.666733  
  3.200000   1.310000 441.249871  
  3.200000   1.320000 444.804717  
  3.200000   1.330000 448.331624  
  3.200000   1.340000 451.830934  
  3.200000   1.350000 455.302980  
  3.200000   1.360000 458.748090  
  3.200000   1.370000 462.166579  
  3.200000   1.380000 465.558759  
  3.200000   1.390000 468.924934  
  3.200000   1.400000 472.265399  
  3.200000   1.410000 475.580445  
  3.200000   1.420000 478.870357  
  3.200000   1.430000 482.135414  
  3.200000   1.440000 485.375890  
  3.200000   1.450000 488.592053  
  3.200000   1.460000 491.784166  
  3.200000   1.470000 494.952488  
  3.200000   1.480000 498.097274  
  3.200000   1.490000 501.218773  
  3.200000   1.500000   0.003472  
  3.200000   1.510000   7.022590  
  3.200000   1.520000  16.580863  
  3.200000   1.530000  26.034671  
  3.200000   1.540000  35.120462  
  3.200000   1.550000  43.929571  
  3.200000   1.560000  52.520078  
  3.200000   1.570000  60.923694  
  3.200000   1.580000  69.155245  
  3.200000   1.590000  77.294146  
  3.200000   1.600000  85.366495  
  3.200000   1.610000  93.393562  
  3.200000   1.620000 101.433127  
  3.200000   1.630000 109.487227  
  3.200000   1.640000 117.415159  
  3.200000   1.650000 125.175697  
  3.200000   1.660000 132.678557  
  3.200000   1.670000 139.890932  
  3.200000   1.680000 146.808231  
  3.200000   1.690000 153.412578  
  3.200000   1.700000 159.638920  
  3.200000   1.710000 165.561977  
  3.200000   1.720000 171.266353  
  3.200000   1.730000 176.789013  
  3.200000   1.740000 182.158021  
  3.200000   1.750000 187.393404  
  3.200000   1.760000 192.534445  
  3.200000   1.770000 197.602769  
  3.200000   1.780000 202.575686  
  3.200000   1.790000 207.461286  
  3.200000   1.800000 212.266455  
  3.200000   1.810000 216.997122  
  3.200000   1.820000 221.658792  
  3.200000   1.830000 226.309014  
  3.200000   1.840000 230.898563  
  3.200000   1.850000 235.430935  
  3.200000   1.860000 239.909263  
  3.200000   1.870000 244.336370  
  3.200000   1.880000 248.714814  
  3.200000   1.890000 253.046919  
  3.200000   1.900000 257.334805  
  3.200000   1.910000 261.626486  
  3.200000   1.920000 265.879210  
  3.200000   1.930000 270.092872  
  3.200000   1.940000 274.268958  
  3.200000   1.950000 278.408843  
  3.200000   1.960000 282.513803  
  3.200000   1.970000 286.585025  
  3.200000   1.980000 290.623615  
  3.200000   1.990000 294.630605  
  3.200000   2.000000 298.606961  
  3.200000   2.010000 302.562551  
  3.200000   2.020000 306.520805  
  3.200000   2.030000 310.450703  
  3.200000   2.040000 314.352984  
  3.200000   2.050000 318.228346  
  3.200000   2.060000 322.077446  
  3.200000   2.070000 325.900906  
  3.200000   2.080000 329.699315  
  3.200000   2.090000 333.473231  
  3.200000   2.100000 337.223183  
  3.200000   2.110000 340.949673  
  3.200000   2.120000 344.653179  
  3.200000   2.130000 348.334156  
  3.200000   2.140000 351.993037  
  3.200000   2.150000 355.630235  
  3.200000   2.160000 359.261770  
  3.200000   2.170000 362.889236  
  3.200000   2.180000 366.495883  
  3.200000   2.190000 370.082055  
  3.200000   2.200000 373.648080  
  3.200000   2.210000 377.194273  
  3.200000   2.220000 380.720938  
  3.200000   2.230000 384.228364  
  3.200000   2.240000 387.716832  
  3.200000   2.250000 391.186612  
  3.200000   2.260000 394.637962  
  3.200000   2.270000 398.071132  
  3.200000   2.280000 401.486365  
  3.200000   2.290000 404.883893  
  3.200000   2.300000 408.263940  
  3.200000   2.310000 411.626725  
  3.200000   2.320000 414.972458  
  3.200000   2.330000 418.301342  
  3.200000   2.340000 421.613574  
  3.200000   2.350000 424.909346  
  3.200000   2.360000 428.188844  
  3.200000   2.370000 431.470898  
  3.200000   2.380000 434.742584  
  3.200000   2.390000 437.998304  
  3.200000   2.400000 441.238222  
  3.200000   2.410000 444.462501  
  3.200000   2.420000 447.671297  
  3.200000   2.430000 450.864764  
  3.200000   2.440000 454.043051  
  3.200000   2.450000 457.206304  
  3.200000   2.460000 460.354663  
  3.200000   2.470000 463.488269  
  3.200000   2.480000 466.607255  
  3.200000   2.490000 469.711756  
  3.200000   2.500000 472.801899  
  3.300000   0.010000  55.555967  
  3.300000   0.020000  78.245041  
  3.300000   0.030000  94.205450  
  3.300000   0.040000 106.649676  
  3.300000   0.050000 116.906626  
  3.300000   0.060000 125.758466  
  3.300000   0.070000 133.457229  
  3.300000   0.080000 140.302927  
  3.300000   0.090000 146.513550  
  3.300000   0.100000 152.104473  
  3.300000   0.110000 157.213441  
  3.300000   0.120000 161.878535  
  3.300000   0.130000   3.205758  
  3.300000   0.140000  38.585766  
  3.300000   0.150000  37.196889  
  3.300000   0.160000  30.100562  
  3.300000   0.170000  23.676084  
  3.300000   0.180000  19.654659  
