  1.800000   2.120000   0.066754 
  1.800000   2.130000   0.069516 
  1.800000   2.140000   0.072298 
  1.800000   2.150000   0.075083 
  1.800000   2.160000   0.077896 
  1.800000   2.170000   0.080717 
  1.800000   2.180000   0.136657 
  1.800000   2.190000   0.140594 
  1.800000   2.200000   0.144506 
  1.800000   2.210000   0.148394 
  1.800000   2.220000   0.152259 
  1.800000   2.230000   0.156096 
  1.800000   2.240000   0.159911 
  1.800000   2.250000   0.163698 
  1.800000   2.260000   0.167461 
  1.800000   2.270000   0.171201 
  1.800000   2.280000   0.174933 
  1.800000   2.290000   0.178641 
  1.800000   2.300000   0.182323 
  1.800000   2.310000   0.185980 
  1.800000   2.320000   0.189612 
  1.800000   2.330000   0.193219 
  1.800000   2.340000   0.196802 
  1.800000   2.350000   0.200358 
  1.800000   2.360000   0.203896 
  1.800000   2.370000   0.207422 
  1.800000   2.380000   0.210925 
  1.800000   2.390000   0.214401 
  1.800000   2.400000   0.217853 
  1.800000   2.410000   0.221279 
  1.800000   2.420000   0.224681 
  1.800000   2.430000   0.228057 
  1.800000   2.440000   0.231419 
  1.800000   2.450000   0.234765 
  1.800000   2.460000   0.238087 
  1.800000   2.470000   0.241383 
  1.800000   2.480000   0.244653 
  1.800000   2.490000   0.247896 
  1.800000   2.500000   0.251116 
  1.900000   0.010000   0.022273 
  1.900000   0.020000   0.036333 
  1.900000   0.030000   0.047365 
  1.900000   0.040000   0.056707 
  1.900000   0.050000   0.064673 
  1.900000   0.060000   0.071811 
  1.900000   0.070000   0.078460 
  1.900000   0.080000   0.084825 
  1.900000   0.090000   0.091039 
  1.900000   0.100000   0.097061 
  1.900000   0.110000   0.102846 
  1.900000   0.120000   0.108389 
  1.900000   0.130000   0.119893 
  1.900000   0.140000   0.122759 
  1.900000   0.150000   0.115711 
  1.900000   0.160000   0.109180 
  1.900000   0.170000   0.102979 
  1.900000   0.180000   0.096906 
  1.900000   0.190000   0.090811 
  1.900000   0.200000   0.084408 
  1.900000   0.210000   0.077528 
  1.900000   0.220000   0.070053 
  1.900000   0.230000   0.061969 
  1.900000   0.240000   0.053206 
  1.900000   0.250000   0.043482 
  1.900000   0.260000   0.033172 
  1.900000   0.270000   0.022783 
  1.900000   0.280000   0.012532 
  1.900000   0.290000   0.002545 
  1.900000   0.300000   0.029382 
  1.900000   0.310000   0.035892 
  1.900000   0.320000   0.042529 
  1.900000   0.330000   0.049249 
  1.900000   0.340000   0.056058 
  1.900000   0.350000   0.062969 
  1.900000   0.360000   0.070098 
  1.900000   0.370000   0.077795 
  1.900000   0.380000   0.085556 
  1.900000   0.390000   0.093228 
  1.900000   0.400000   0.100787 
  1.900000   0.410000   0.108193 
  1.900000   0.420000   0.115455 
  1.900000   0.430000   0.122556 
  1.900000   0.440000   0.129479 
  1.900000   0.450000   0.136228 
  1.900000   0.460000   0.142830 
  1.900000   0.470000   0.149255 
  1.900000   0.480000   0.155505 
  1.900000   0.490000   0.161583 
  1.900000   0.500000   0.167523 
  1.900000   0.510000   0.173299 
  1.900000   0.520000   0.178926 
  1.900000   0.530000   0.184435 
  1.900000   0.540000   0.189796 
  1.900000   0.550000   0.195063 
  1.900000   0.560000   0.200191 
  1.900000   0.570000   0.205218 
  1.900000   0.580000   0.210124 
  1.900000   0.590000   0.213070 
  1.900000   0.600000   0.210869 
  1.900000   0.610000   0.207163 
  1.900000   0.620000   0.201720 
  1.900000   0.630000   0.195038 
  1.900000   0.640000   0.187551 
  1.900000   0.650000   0.179596 
  1.900000   0.660000   0.171353 
  1.900000   0.670000   0.162996 
  1.900000   0.680000   0.154642 
  1.900000   0.690000   0.146333 
  1.900000   0.700000   0.138121 
  1.900000   0.710000   0.130005 
  1.900000   0.720000   0.122033 
  1.900000   0.730000   0.114225 
  1.900000   0.740000   0.106604 
  1.900000   0.750000   0.099213 
  1.900000   0.760000   0.092065 
  1.900000   0.770000   0.085193 
  1.900000   0.780000   0.078575 
  1.900000   0.790000   0.072190 
  1.900000   0.800000   0.066026 
  1.900000   0.810000   0.060112 
  1.900000   0.820000   0.054449 
  1.900000   0.830000   0.049011 
  1.900000   0.840000   0.043754 
  1.900000   0.850000   0.038653 
  1.900000   0.860000   0.033662 
  1.900000   0.870000   0.028787 
  1.900000   0.880000   0.024003 
  1.900000   0.890000   0.019301 
  1.900000   0.900000   0.014633 
  1.900000   0.910000   0.010029 
  1.900000   0.920000   0.005445 
  1.900000   0.930000   0.000644 
  1.900000   0.940000   0.004890 
  1.900000   0.950000   0.009129 
  1.900000   0.960000   0.013361 
  1.900000   0.970000   0.017590 
  1.900000   0.980000   0.021818 
  1.900000   0.990000   0.026047 
  1.900000   1.000000   0.030276 
  1.900000   1.010000   0.064917 
  1.900000   1.020000   0.069841 
  1.900000   1.030000   0.074727 
  1.900000   1.040000   0.079554 
  1.900000   1.050000   0.084322 
  1.900000   1.060000   0.089032 
  1.900000   1.070000   0.093689 
  1.900000   1.080000   0.098310 
  1.900000   1.090000   0.102878 
  1.900000   1.100000   0.107390 
  1.900000   1.110000   0.111848 
  1.900000   1.120000   0.116269 
  1.900000   1.130000   0.120650 
  1.900000   1.140000   0.124980 
  1.900000   1.150000   0.129258 
  1.900000   1.160000   0.133488 
  1.900000   1.170000   0.137696 
  1.900000   1.180000   0.141857 
  1.900000   1.190000   0.145970 
  1.900000   1.200000   0.150038 
  1.900000   1.210000   0.154071 
  1.900000   1.220000   0.158078 
  1.900000   1.230000   0.162041 
  1.900000   1.240000   0.165960 
  1.900000   1.250000   0.169837 
  1.900000   1.260000   0.173699 
  1.900000   1.270000   0.177525 
  1.900000   1.280000   0.181308 
  1.900000   1.290000   0.185051 
  1.900000   1.300000   0.188775 
  1.900000   1.310000   0.192473 
  1.900000   1.320000   0.196131 
  1.900000   1.330000   0.199749 
  1.900000   1.340000   0.203354 
  1.900000   1.350000   0.206932 
  1.900000   1.360000   0.210474 
  1.900000   1.370000   0.213976 
  1.900000   1.380000   0.217482 
  1.900000   1.390000   0.220948 
  1.900000   1.400000   0.224377 
  1.900000   1.410000   0.227802 
  1.900000   1.420000   0.231199 
  1.900000   1.430000   0.234558 
  1.900000   1.440000   0.237373 
  1.900000   1.450000   0.237221 
  1.900000   1.460000   0.235253 
  1.900000   1.470000   0.232176 
  1.900000   1.480000   0.228333 
  1.900000   1.490000   0.223912 
  1.900000   1.500000   0.219056 
  1.900000   1.510000   0.213860 
  1.900000   1.520000   0.208408 
  1.900000   1.530000   0.202778 
  1.900000   1.540000   0.197039 
  1.900000   1.550000   0.191190 
  1.900000   1.560000   0.185329 
  1.900000   1.570000   0.179422 
  1.900000   1.580000   0.173515 
  1.900000   1.590000   0.167638 
  1.900000   1.600000   0.161780 
  1.900000   1.610000   0.155965 
  1.900000   1.620000   0.150206 
  1.900000   1.630000   0.144521 
  1.900000   1.640000   0.138918 
  1.900000   1.650000   0.133404 
  1.900000   1.660000   0.127991 
  1.900000   1.670000   0.122682 
  1.900000   1.680000   0.117477 
  1.900000   1.690000   0.112374 
  1.900000   1.700000   0.107387 
  1.900000   1.710000   0.102513 
  1.900000   1.720000   0.097762 
  1.900000   1.730000   0.093144 
  1.900000   1.740000   0.088597 
  1.900000   1.750000   0.084142 
  1.900000   1.760000   0.079754 
  1.900000   1.770000   0.075445 
  1.900000   1.780000   0.071415 
  1.900000   1.790000   0.067750 
  1.900000   1.800000   0.064129 
  1.900000   1.810000   0.060556 
  1.900000   1.820000   0.057002 
  1.900000   1.830000   0.053484 
  1.900000   1.840000   0.049987 
  1.900000   1.850000   0.046504 
  1.900000   1.860000   0.043053 
  1.900000   1.870000   0.039621 
  1.900000   1.880000   0.036197 
  1.900000   1.890000   0.032783 
  1.900000   1.900000   0.029403 
  1.900000   1.910000   0.026032 
  1.900000   1.920000   0.022667 
  1.900000   1.930000   0.019308 
  1.900000   1.940000   0.015978 
  1.900000   1.950000   0.012656 
  1.900000   1.960000   0.009340 
  1.900000   1.970000   0.006027 
  1.900000   1.980000   0.002525 
  1.900000   1.990000   0.005540 
  1.900000   2.000000   0.008550 
  1.900000   2.010000   0.011556 
  1.900000   2.020000   0.014559 
  1.900000   2.030000   0.017558 
  1.900000   2.040000   0.020554 
  1.900000   2.050000   0.023549 
  1.900000   2.060000   0.026541 
  1.900000   2.070000   0.029530 
  1.900000   2.080000   0.032522 
  1.900000   2.090000   0.035512 
  1.900000   2.100000   0.038501 
  1.900000   2.110000   0.041494 
  1.900000   2.120000   0.044487 
  1.900000   2.130000   0.047481 
  1.900000   2.140000   0.050479 
  1.900000   2.150000   0.053478 
  1.900000   2.160000   0.056479 
  1.900000   2.170000   0.059484 
  1.900000   2.180000   0.062490 
  1.900000   2.190000   0.065499 
  1.900000   2.200000   0.068512 
  1.900000   2.210000   0.071526 
  1.900000   2.220000   0.074545 
  1.900000   2.230000   0.077566 
  1.900000   2.240000   0.080595 
  1.900000   2.250000   0.126274 
  1.900000   2.260000   0.129814 
  1.900000   2.270000   0.133331 
  1.900000   2.280000   0.136826 
  1.900000   2.290000   0.140315 
  1.900000   2.300000   0.143783 
  1.900000   2.310000   0.147228 
  1.900000   2.320000   0.150650 
  1.900000   2.330000   0.154049 
  1.900000   2.340000   0.157425 
  1.900000   2.350000   0.160786 
  1.900000   2.360000   0.164135 
  1.900000   2.370000   0.167461 
  1.900000   2.380000   0.170764 
  1.900000   2.390000   0.174044 
  1.900000   2.400000   0.177301 
  1.900000   2.410000   0.180536 
  1.900000   2.420000   0.183767 
  1.900000   2.430000   0.186975 
  1.900000   2.440000   0.190159 
  1.900000   2.450000   0.193320 
  1.900000   2.460000   0.196457 
  1.900000   2.470000   0.199585 
  1.900000   2.480000   0.202697 
  1.900000   2.490000   0.205787 
  1.900000   2.500000   0.208852 
  2.000000   0.010000   0.020671 
  2.000000   0.020000   0.033542 
  2.000000   0.030000   0.043766 
  2.000000   0.040000   0.052261 
  2.000000   0.050000   0.059558 
  2.000000   0.060000   0.066174 
  2.000000   0.070000   0.072372 
  2.000000   0.080000   0.078378 
  2.000000   0.090000   0.084242 
  2.000000   0.100000   0.089895 
  2.000000   0.110000   0.095325 
  2.000000   0.120000   0.100553 
  2.000000   0.130000   0.107011 
  2.000000   0.140000   0.116562 
  2.000000   0.150000   0.110003 
  2.000000   0.160000   0.103124 
  2.000000   0.170000   0.096855 
  2.000000   0.180000   0.090756 
  2.000000   0.190000   0.084636 
  2.000000   0.200000   0.078350 
  2.000000   0.210000   0.071755 
  2.000000   0.220000   0.064795 
  2.000000   0.230000   0.057422 
  2.000000   0.240000   0.049525 
  2.000000   0.250000   0.040869 
  2.000000   0.260000   0.031703 
  2.000000   0.270000   0.022383 
  2.000000   0.280000   0.013095 
  2.000000   0.290000   0.003942 
  2.000000   0.300000   0.021830 
  2.000000   0.310000   0.028250 
  2.000000   0.320000   0.034760 
  2.000000   0.330000   0.041423 
  2.000000   0.340000   0.048365 
  2.000000   0.350000   0.055874 
  2.000000   0.360000   0.063435 
  2.000000   0.370000   0.070914 
  2.000000   0.380000   0.078257 
  2.000000   0.390000   0.085465 
  2.000000   0.400000   0.092502 
  2.000000   0.410000   0.099356 
  2.000000   0.420000   0.106059 
  2.000000   0.430000   0.112575 
  2.000000   0.440000   0.118907 
  2.000000   0.450000   0.125056 
  2.000000   0.460000   0.131049 
  2.000000   0.470000   0.136866 
  2.000000   0.480000   0.142529 
  2.000000   0.490000   0.148056 
  2.000000   0.500000   0.153428 
  2.000000   0.510000   0.158681 
  2.000000   0.520000   0.163780 
  2.000000   0.530000   0.168768 
  2.000000   0.540000   0.173630 
  2.000000   0.550000   0.178397 
  2.000000   0.560000   0.183068 
  2.000000   0.570000   0.187670 
  2.000000   0.580000   0.192189 
  2.000000   0.590000   0.196657 
  2.000000   0.600000   0.199720 
  2.000000   0.610000   0.198912 
  2.000000   0.620000   0.196501 
  2.000000   0.630000   0.192490 
  2.000000   0.640000   0.187270 
  2.000000   0.650000   0.181192 
  2.000000   0.660000   0.174517 
  2.000000   0.670000   0.167494 
  2.000000   0.680000   0.160276 
  2.000000   0.690000   0.152963 
  2.000000   0.700000   0.145656 
  2.000000   0.710000   0.138409 
  2.000000   0.720000   0.131280 
  2.000000   0.730000   0.124286 
  2.000000   0.740000   0.117469 
  2.000000   0.750000   0.110842 
  2.000000   0.760000   0.104414 
  2.000000   0.770000   0.098189 
  2.000000   0.780000   0.092139 
  2.000000   0.790000   0.086292 
  2.000000   0.800000   0.080658 
  2.000000   0.810000   0.075218 
  2.000000   0.820000   0.069952 
  2.000000   0.830000   0.064818 
  2.000000   0.840000   0.059832 
  2.000000   0.850000   0.054945 
  2.000000   0.860000   0.050146 
  2.000000   0.870000   0.045426 
  2.000000   0.880000   0.040794 
  2.000000   0.890000   0.036245 
  2.000000   0.900000   0.031754 
  2.000000   0.910000   0.027297 
  2.000000   0.920000   0.022880 
  2.000000   0.930000   0.018465 
  2.000000   0.940000   0.014053 
  2.000000   0.950000   0.009640 
  2.000000   0.960000   0.005226 
  2.000000   0.970000   0.000809 
  2.000000   0.980000   0.029173 
  2.000000   0.990000   0.033757 
  2.000000   1.000000   0.038289 
  2.000000   1.010000   0.042788 
  2.000000   1.020000   0.047243 
  2.000000   1.030000   0.051649 
  2.000000   1.040000   0.056005 
  2.000000   1.050000   0.060318 
  2.000000   1.060000   0.064605 
  2.000000   1.070000   0.068847 
  2.000000   1.080000   0.073042 
  2.000000   1.090000   0.077193 
  2.000000   1.100000   0.081317 
  2.000000   1.110000   0.085407 
  2.000000   1.120000   0.089452 
  2.000000   1.130000   0.093453 
  2.000000   1.140000   0.097431 
  2.000000   1.150000   0.101377 
  2.000000   1.160000   0.105282 
  2.000000   1.170000   0.109142 
  2.000000   1.180000   0.112994 
  2.000000   1.190000   0.116804 
  2.000000   1.200000   0.120575 
  2.000000   1.210000   0.124324 
  2.000000   1.220000   0.128049 
  2.000000   1.230000   0.131731 
  2.000000   1.240000   0.135398 
  2.000000   1.250000   0.139038 
  2.000000   1.260000   0.142644 
  2.000000   1.270000   0.146245 
  2.000000   1.280000   0.149808 
  2.000000   1.290000   0.153371 
  2.000000   1.300000   0.156898 
  2.000000   1.310000   0.160428 
  2.000000   1.320000   0.163925 
  2.000000   1.330000   0.167424 
  2.000000   1.340000   0.170902 
  2.000000   1.350000   0.174370 
  2.000000   1.360000   0.177843 
  2.000000   1.370000   0.181318 
  2.000000   1.380000   0.184806 
  2.000000   1.390000   0.188334 
  2.000000   1.400000   0.191952 
  2.000000   1.410000   0.195620 
  2.000000   1.420000   0.199314 
  2.000000   1.430000   0.203025 
  2.000000   1.440000   0.206748 
  2.000000   1.450000   0.210454 
  2.000000   1.460000   0.214159 
  2.000000   1.470000   0.217834 
  2.000000   1.480000   0.221354 
  2.000000   1.490000   0.222935 
  2.000000   1.500000   0.222410 
  2.000000   1.510000   0.220397 
  2.000000   1.520000   0.217275 
  2.000000   1.530000   0.213272 
  2.000000   1.540000   0.208694 
  2.000000   1.550000   0.203756 
  2.000000   1.560000   0.198596 
  2.000000   1.570000   0.193300 
  2.000000   1.580000   0.187932 
  2.000000   1.590000   0.182554 
  2.000000   1.600000   0.177182 
  2.000000   1.610000   0.171861 
  2.000000   1.620000   0.166614 
  2.000000   1.630000   0.161458 
  2.000000   1.640000   0.156411 
  2.000000   1.650000   0.151466 
  2.000000   1.660000   0.146635 
  2.000000   1.670000   0.141958 
  2.000000   1.680000   0.137428 
  2.000000   1.690000   0.133045 
  2.000000   1.700000   0.128803 
  2.000000   1.710000   0.124700 
  2.000000   1.720000   0.120695 
  2.000000   1.730000   0.116775 
  2.000000   1.740000   0.112907 
