  0.520000   2.360000   2.000000   0.418966 18713.867525 
  0.520000   2.370000   2.000000   0.420219 18713.796131 
  0.520000   2.380000   2.000000   0.421466 18713.725337 
  0.520000   2.390000   2.000000   0.422706 18713.655135 
  0.520000   2.400000   2.000000   0.423939 18713.585518 
  0.520000   2.410000   2.000000   0.425165 18713.516479 
  0.520000   2.420000   2.000000   0.426385 18713.448010 
  0.520000   2.430000   2.000000   0.427598 18713.380104 
  0.520000   2.440000   2.000000   0.428804 18713.312755 
  0.520000   2.450000   2.000000   0.430004 18713.245955 
  0.520000   2.460000   2.000000   0.431198 18713.179699 
  0.520000   2.470000   2.000000   0.432385 18713.113979 
  0.520000   2.480000   2.000000   0.433566 18713.048788 
  0.520000   2.490000   2.000000   0.434740 18712.984121 
  0.520000   2.500000   2.000000   0.435908 18712.919972 
  0.540000   0.100000   6.000000   0.364381 16722.222245 
  0.540000   0.110000   6.000000   0.387354 16692.998800 
  0.540000   0.120000   6.000000   0.409636 16668.703261 
  0.540000   0.130000   6.000000   0.432118 16648.187369 
  0.540000   0.140000   5.000000   0.452775 16630.633579 
  0.540000   0.150000   5.000000   0.471653 16615.444083 
  0.540000   0.160000   5.000000   0.489030 16602.171691 
  0.540000   0.170000   5.000000   0.505511 16590.475229 
  0.540000   0.180000   5.000000   0.520897 16580.089901 
  0.540000   0.190000   5.000000   0.535151 16570.807058 
  0.540000   0.200000   5.000000   0.548271 16562.460073 
  0.540000   0.210000   5.000000   0.560201 16554.914272 
  0.540000   0.220000   5.000000   0.570789 16548.059629 
  0.540000   0.230000   5.000000   0.579917 16541.805375 
  0.540000   0.240000   4.000000   0.587068 16536.075966 
  0.540000   0.250000   4.000000   0.591048 16530.808014 
  0.540000   0.260000   3.000000   0.589468 16525.947944 
  0.540000   0.270000   4.000000   0.581553 16521.450161 
  0.540000   0.280000   2.000000   0.314821 16517.275622 
  0.540000   0.290000   2.000000   0.295496 16513.390697 
  0.540000   0.300000   2.000000   0.286271 16509.766264 
  0.540000   0.310000   2.000000   0.279508 16506.376978 
  0.540000   0.320000   2.000000   0.275028 16503.200679 
  0.540000   0.330000   2.000000   0.270661 16500.217905 
  0.540000   0.340000   2.000000   0.266913 16497.411496 
  0.540000   0.350000   2.000000   0.264786 16494.766260 
  0.540000   0.360000   2.000000   0.263020 16492.268704 
  0.540000   0.370000   2.000000   0.261268 16489.906797 
  0.540000   0.380000   2.000000   0.259541 16487.669782 
  0.540000   0.390000   2.000000   0.257844 16485.548009 
  0.540000   0.400000   2.000000   0.256182 16483.532798 
  0.540000   0.410000   2.000000   0.254556 16481.616318 
  0.540000   0.420000   2.000000   0.252976 16479.791489 
  0.540000   0.430000   2.000000   0.251476 16478.051890 
  0.540000   0.440000   2.000000   0.250192 16476.391686 
  0.540000   0.450000   2.000000   0.249090 16474.805564 
  0.540000   0.460000   2.000000   0.248994 16473.288674 
  0.540000   0.470000   2.000000   0.248977 16471.836581 
  0.540000   0.480000   2.000000   0.248778 16470.445220 
  0.540000   0.490000   2.000000   0.248360 16469.110859 
  0.540000   0.500000   2.000000   0.247737 16467.830066 
  0.540000   0.510000   2.000000   0.246898 16466.599679 
  0.540000   0.520000   2.000000   0.245910 16465.416779 
  0.540000   0.530000   2.000000   0.244898 16464.278671 
  0.540000   0.540000   2.000000   0.244160 16463.182857 
  0.540000   0.550000   2.000000   0.243651 16462.127023 
  0.540000   0.560000   2.000000   0.243890 16461.109021 
  0.540000   0.570000   2.000000   0.244023 16460.126852 
  0.540000   0.580000   2.000000   0.243941 16459.178658 
  0.540000   0.590000   2.000000   0.243613 16458.262706 
  0.540000   0.600000   2.000000   0.243057 16457.377379 
  0.540000   0.610000   2.000000   0.242332 16456.521166 
  0.540000   0.620000   2.000000   0.241562 16455.692655 
  0.540000   0.630000   2.000000   0.241042 16454.890523 
  0.540000   0.640000   2.000000   0.240554 16454.113529 
  0.540000   0.650000   2.000000   0.240004 16453.360510 
  0.540000   0.660000   2.000000   0.239399 16452.630374 
  0.540000   0.670000   2.000000   0.238752 16451.922093 
  0.540000   0.680000   2.000000   0.238077 16451.234700 
  0.540000   0.690000   2.000000   0.238167 16450.567285 
  0.540000   0.700000   2.000000   0.238307 16449.918989 
  0.540000   0.710000   2.000000   0.238306 16449.289002 
  0.540000   0.720000   2.000000   0.238186 16448.676560 
  0.540000   0.730000   2.000000   0.238124 16448.080940 
  0.540000   0.740000   2.000000   0.238149 16447.501458 
  0.540000   0.750000   2.000000   0.238374 16446.937467 
  0.540000   0.760000   2.000000   0.239606 16446.388354 
  0.540000   0.770000   2.000000   0.240821 16445.853538 
  0.540000   0.780000   2.000000   0.242018 16445.332468 
  0.540000   0.790000   2.000000   0.243198 16444.824620 
  0.540000   0.800000   2.000000   0.244360 16444.329498 
  0.540000   0.810000   2.000000   0.245504 16443.846630 
  0.540000   0.820000   2.000000   0.246631 16443.375565 
  0.540000   0.830000   2.000000   0.247741 16442.915877 
  0.540000   0.840000   2.000000   0.248835 16442.467158 
  0.540000   0.850000   2.000000   0.249913 16442.029020 
  0.540000   0.860000   2.000000   0.251173 16441.601094 
  0.540000   0.870000   2.000000   0.252423 16441.183025 
  0.540000   0.880000   2.000000   0.253656 16440.774479 
  0.540000   0.890000   2.000000   0.255191 16440.375133 
  0.540000   0.900000   2.000000   0.256838 16439.984679 
  0.540000   0.910000   2.000000   0.258467 16439.602824 
  0.540000   0.920000   2.000000   0.260078 16439.229288 
  0.540000   0.930000   2.000000   0.261672 16438.863800 
  0.540000   0.940000   2.000000   0.263248 16438.506105 
  0.540000   0.950000   2.000000   0.264807 16438.155954 
  0.540000   0.960000   2.000000   0.266349 16437.813113 
  0.540000   0.970000   2.000000   0.267874 16437.477354 
  0.540000   0.980000   2.000000   0.269383 16437.148460 
  0.540000   0.990000   2.000000   0.270876 16436.826224 
  0.540000   1.000000   2.000000   0.272352 16436.510444 
  0.540000   1.010000   2.000000   0.273813 16436.200928 
  0.540000   1.020000   2.000000   0.275258 16435.897493 
  0.540000   1.030000   2.000000   0.276687 16435.599961 
  0.540000   1.040000   2.000000   0.278250 16435.308160 
  0.540000   1.050000   2.000000   0.279866 16435.021928 
  0.540000   1.060000   2.000000   0.281467 16434.741105 
  0.540000   1.070000   2.000000   0.283052 16434.465541 
  0.540000   1.080000   2.000000   0.284621 16434.195089 
  0.540000   1.090000   2.000000   0.286176 16433.929608 
  0.540000   1.100000   2.000000   0.287716 16433.668962 
  0.540000   1.110000   2.000000   0.289241 16433.413020 
  0.540000   1.120000   2.000000   0.290751 16433.161656 
  0.540000   1.130000   2.000000   0.292247 16432.914749 
  0.540000   1.140000   2.000000   0.293728 16432.672180 
  0.540000   1.150000   2.000000   0.295196 16432.433837 
  0.540000   1.160000   2.000000   0.296649 16432.199610 
  0.540000   1.170000   2.000000   0.298089 16431.969393 
  0.540000   1.180000   2.000000   0.299515 16431.743085 
  0.540000   1.190000   2.000000   0.300928 16431.520586 
  0.540000   1.200000   2.000000   0.302327 16431.301801 
  0.540000   1.210000   2.000000   0.303713 16431.086638 
  0.540000   1.220000   2.000000   0.305087 16430.875007 
  0.540000   1.230000   2.000000   0.306447 16430.666823 
  0.540000   1.240000   2.000000   0.307795 16430.462002 
  0.540000   1.250000   2.000000   0.309130 16430.260463 
  0.540000   1.260000   2.000000   0.310453 16430.062128 
  0.540000   1.270000   2.000000   0.311764 16429.866921 
  0.540000   1.280000   2.000000   0.313063 16429.674769 
  0.540000   1.290000   2.000000   0.314349 16429.485600 
  0.540000   1.300000   2.000000   0.315624 16429.299345 
  0.540000   1.310000   2.000000   0.316888 16429.115938 
  0.540000   1.320000   2.000000   0.318140 16428.935314 
  0.540000   1.330000   2.000000   0.319380 16428.757410 
  0.540000   1.340000   2.000000   0.320610 16428.582165 
  0.540000   1.350000   2.000000   0.321828 16428.409520 
  0.540000   1.360000   2.000000   0.323035 16428.239417 
  0.540000   1.370000   2.000000   0.324231 16428.071801 
  0.540000   1.380000   2.000000   0.325417 16427.906618 
  0.540000   1.390000   2.000000   0.326592 16427.743814 
  0.540000   1.400000   2.000000   0.327757 16427.583339 
  0.540000   1.410000   2.000000   0.328912 16427.425144 
  0.540000   1.420000   2.000000   0.330056 16427.269180 
  0.540000   1.430000   2.000000   0.331300 16427.115400 
  0.540000   1.440000   2.000000   0.332596 16426.963758 
  0.540000   1.450000   2.000000   0.333880 16426.814211 
  0.540000   1.460000   2.000000   0.335155 16426.666715 
  0.540000   1.470000   2.000000   0.336419 16426.521229 
  0.540000   1.480000   2.000000   0.337672 16426.377711 
  0.540000   1.490000   2.000000   0.338916 16426.236121 
  0.540000   1.500000   2.000000   0.340149 16426.096422 
  0.540000   1.510000   2.000000   0.341373 16425.958576 
  0.540000   1.520000   2.000000   0.342587 16425.822546 
  0.540000   1.530000   2.000000   0.343791 16425.688296 
  0.540000   1.540000   2.000000   0.344986 16425.555792 
  0.540000   1.550000   2.000000   0.346171 16425.424999 
  0.540000   1.560000   2.000000   0.347347 16425.295886 
  0.540000   1.570000   2.000000   0.348513 16425.168419 
  0.540000   1.580000   2.000000   0.349670 16425.042567 
  0.540000   1.590000   2.000000   0.350818 16424.918301 
  0.540000   1.600000   2.000000   0.351957 16424.795590 
  0.540000   1.610000   2.000000   0.353088 16424.674404 
  0.540000   1.620000   2.000000   0.354209 16424.554717 
  0.540000   1.630000   2.000000   0.355322 16424.436500 
  0.540000   1.640000   2.000000   0.356426 16424.319726 
  0.540000   1.650000   2.000000   0.357521 16424.204370 
  0.540000   1.660000   2.000000   0.358608 16424.090405 
  0.540000   1.670000   2.000000   0.359687 16423.977806 
  0.540000   1.680000   2.000000   0.360758 16423.866549 
  0.540000   1.690000   2.000000   0.361820 16423.756610 
  0.540000   1.700000   2.000000   0.362874 16423.647966 
  0.540000   1.710000   2.000000   0.363921 16423.540595 
  0.540000   1.720000   2.000000   0.364959 16423.434473 
  0.540000   1.730000   2.000000   0.365989 16423.329579 
  0.540000   1.740000   2.000000   0.367012 16423.225892 
  0.540000   1.750000   2.000000   0.368027 16423.123392 
  0.540000   1.760000   2.000000   0.369035 16423.022057 
  0.540000   1.770000   2.000000   0.370151 16422.921869 
  0.540000   1.780000   2.000000   0.371293 16422.822808 
  0.540000   1.790000   2.000000   0.372428 16422.724855 
  0.540000   1.800000   2.000000   0.373555 16422.627991 
  0.540000   1.810000   2.000000   0.374673 16422.532199 
  0.540000   1.820000   2.000000   0.375784 16422.437460 
  0.540000   1.830000   2.000000   0.376888 16422.343758 
  0.540000   1.840000   2.000000   0.377983 16422.251076 
  0.540000   1.850000   2.000000   0.379072 16422.159396 
  0.540000   1.860000   2.000000   0.380243 16422.068703 
  0.540000   1.870000   2.000000   0.381470 16421.978982 
  0.540000   1.880000   2.000000   0.382690 16421.890215 
  0.540000   1.890000   2.000000   0.383901 16421.802389 
  0.540000   1.900000   2.000000   0.385105 16421.715489 
  0.540000   1.910000   2.000000   0.386301 16421.629499 
  0.540000   1.920000   2.000000   0.387490 16421.544406 
  0.540000   1.930000   2.000000   0.388671 16421.460195 
  0.540000   1.940000   2.000000   0.389845 16421.376854 
  0.540000   1.950000   2.000000   0.391011 16421.294368 
  0.540000   1.960000   2.000000   0.392170 16421.212724 
  0.540000   1.970000   2.000000   0.393321 16421.131911 
  0.540000   1.980000   2.000000   0.394465 16421.051914 
  0.540000   1.990000   2.000000   0.395603 16420.972722 
  0.540000   2.000000   2.000000   0.396732 16420.894323 
  0.540000   2.010000   2.000000   0.397855 16420.816705 
  0.540000   2.020000   2.000000   0.398971 16420.739855 
  0.540000   2.030000   2.000000   0.400223 16420.663764 
  0.540000   2.040000   2.000000   0.401475 16420.588420 
  0.540000   2.050000   2.000000   0.402720 16420.513811 
  0.540000   2.060000   2.000000   0.403958 16420.439927 
  0.540000   2.070000   2.000000   0.405189 16420.366757 
  0.540000   2.080000   2.000000   0.406412 16420.294292 
  0.540000   2.090000   2.000000   0.407629 16420.222521 
  0.540000   2.100000   2.000000   0.408838 16420.151434 
  0.540000   2.110000   2.000000   0.410041 16420.081022 
  0.540000   2.120000   2.000000   0.411236 16420.011274 
  0.540000   2.130000   2.000000   0.412425 16419.942182 
  0.540000   2.140000   2.000000   0.413607 16419.873736 
  0.540000   2.150000   2.000000   0.414782 16419.805928 
  0.540000   2.160000   2.000000   0.415950 16419.738748 
  0.540000   2.170000   2.000000   0.417112 16419.672187 
  0.540000   2.180000   2.000000   0.418267 16419.606238 
  0.540000   2.190000   2.000000   0.419416 16419.540891 
  0.540000   2.200000   2.000000   0.420558 16419.476139 
  0.540000   2.210000   2.000000   0.421694 16419.411974 
  0.540000   2.220000   2.000000   0.422823 16419.348387 
  0.540000   2.230000   2.000000   0.423946 16419.285371 
  0.540000   2.240000   2.000000   0.425063 16419.222918 
  0.540000   2.250000   2.000000   0.426173 16419.161021 
  0.540000   2.260000   2.000000   0.427277 16419.099672 
  0.540000   2.270000   2.000000   0.428375 16419.038864 
  0.540000   2.280000   2.000000   0.429467 16418.978589 
  0.540000   2.290000   2.000000   0.430553 16418.918842 
  0.540000   2.300000   2.000000   0.431633 16418.859614 
  0.540000   2.310000   2.000000   0.432707 16418.800900 
  0.540000   2.320000   2.000000   0.433774 16418.742692 
  0.540000   2.330000   2.000000   0.434837 16418.684985 
  0.540000   2.340000   2.000000   0.435893 16418.627771 
  0.540000   2.350000   2.000000   0.436943 16418.571044 
  0.540000   2.360000   2.000000   0.437988 16418.514799 
  0.540000   2.370000   2.000000   0.439027 16418.459028 
  0.540000   2.380000   2.000000   0.440060 16418.403727 
  0.540000   2.390000   2.000000   0.441088 16418.348888 
  0.540000   2.400000   2.000000   0.442110 16418.294507 
  0.540000   2.410000   2.000000   0.443126 16418.240578 
  0.540000   2.420000   2.000000   0.444137 16418.187094 
  0.540000   2.430000   2.000000   0.445143 16418.134052 
  0.540000   2.440000   2.000000   0.446143 16418.081444 
  0.540000   2.450000   2.000000   0.447137 16418.029266 
  0.540000   2.460000   2.000000   0.448127 16417.977513 
  0.540000   2.470000   2.000000   0.449111 16417.926179 
  0.540000   2.480000   2.000000   0.450090 16417.875259 
  0.540000   2.490000   2.000000   0.451063 16417.824749 
  0.540000   2.500000   2.000000   0.452032 16417.774643 
  0.560000   0.100000   5.000000   0.357385 14866.313537 
  0.560000   0.110000   6.000000   0.380221 14845.546986 
  0.560000   0.120000   5.000000   0.403545 14828.327373 
  0.560000   0.130000   4.000000   0.425840 14813.818399 
  0.560000   0.140000   4.000000   0.446981 14801.427297 
  0.560000   0.150000   5.000000   0.466569 14790.722262 
  0.560000   0.160000   5.000000   0.484787 14781.381325 
  0.560000   0.170000   4.000000   0.501825 14773.159539 
